GSM04740706475;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706476;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706477;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706478;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706479;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706487;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706488;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706489;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706490;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706491;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706492;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706493;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706494;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706495;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706496;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706497;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706498;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706499;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706500;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706507;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706508;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706509;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706510;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706511;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706512;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706513;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706514;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706529;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706533;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706534;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706535;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706536;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706537;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706544;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706545;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706546;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706547;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706548;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706549;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706550;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706559;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706560;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706561;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706562;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706563;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706564;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706565;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706566;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706567;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706568;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706581;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706582;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706583;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706584;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706585;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706586;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706587;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706588;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706601;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706602;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706609;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706613;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706614;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706615;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706616;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706617;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706618;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706619;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706629;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706630;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706631;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706632;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706633;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706634;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706635;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706636;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706637;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706638;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706639;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706640;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706641;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706642;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706643;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706644;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706655;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706656;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706657;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706658;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706659;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706660;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706661;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706662;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706663;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706664;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706665;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706666;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706667;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706678;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706679;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706680;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706681;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706682;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706683;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706684;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706685;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706686;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706687;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706688;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706689;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706690;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706691;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706692;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706701;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706702;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706703;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706704;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706705;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706706;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706707;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706708;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706709;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706710;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706711;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706712;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706713;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706714;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706715;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706716;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706725;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706726;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706727;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706728;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706729;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706730;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706731;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706732;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706733;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706734;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706735;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706736;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706737;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706738;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706739;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706740;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706752;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706755;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706756;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706757;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706758;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706759;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706760;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706761;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706769;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706770;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706771;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706772;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706773;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706774;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706775;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706776;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706777;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706790;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706791;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706792;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706793;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706794;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706795;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706796;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706797;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
GSM04740706798;VMBED;ADD;V-PERS;PO-PHONE-NUM;23351500;MHN 210312;Bedriftsvar ref KS Kaldbakken;V-PERS;PO-TYPE;On
