CDA04770210893;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210894;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210895;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210896;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210897;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210898;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210899;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210900;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210901;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210902;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210903;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210904;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210905;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210906;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210907;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210908;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210909;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210910;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210911;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210912;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210913;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210914;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210915;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210916;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210917;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210918;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210919;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210920;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210921;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210922;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210923;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210924;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210925;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210926;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210927;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210928;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210929;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210930;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210931;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210932;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210933;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210934;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210935;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210936;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210937;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210938;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210939;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210940;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210941;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210942;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210943;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210944;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210945;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210946;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210947;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210948;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210949;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210950;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210951;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210952;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210953;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210954;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210955;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210956;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210957;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210958;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210959;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210960;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210961;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210962;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210963;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210964;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210965;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210966;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210967;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210968;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210969;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210970;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210971;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210972;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210973;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210974;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210975;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210976;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210977;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210978;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210979;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210980;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210981;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210982;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210983;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210984;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210985;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210986;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210987;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210988;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210989;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210990;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210991;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210992;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210993;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210994;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210995;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210996;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210997;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210998;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770210999;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311000;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311001;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311002;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311003;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311004;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311005;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311006;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311007;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311008;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311009;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311010;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311011;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311012;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311013;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311014;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311015;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311016;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311017;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311018;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311019;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311020;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311021;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311022;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311023;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311024;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311025;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311026;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311027;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311028;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311029;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311030;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311031;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311032;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311033;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311034;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311035;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311036;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311037;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311038;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311039;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311040;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311041;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311042;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311043;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311044;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311045;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311046;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311047;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311048;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
CDA04770311049;MCPBXCDA;ADD;CUG;CUG;STXWA;KS-Storkunder 27.05.2011;Kunden skal bytte soc fra Cug til MCPBXCDA;C-VPN;VPN;20029
